File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0182_f_091v.tif,182,,f. 091v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/kb67sm4g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0183_f_092r.tif,183,,f. 092r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/x857fx2x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0184_f_092v.tif,184,,f. 092v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/rc88x54t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0185_f_093r.tif,185,,f. 093r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/vt845221,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0186_f_093v.tif,186,,f. 093v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/9r05mh9c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0187_f_094r.tif,187,,f. 094r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/1w61sn79,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0188_f_094v.tif,188,,f. 094v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/6n80xn1m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0189_f_095r.tif,189,,f. 095r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/rw295x8t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0190_f_095v.tif,190,,f. 095v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/1p03wk48,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0191_f_096r.tif,191,,f. 096r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/7v827v1v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0192_f_096v.tif,192,,f. 096v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/2869j720,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0193_f_097r.tif,193,,f. 097r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/v7285p0n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0194_f_097v.tif,194,,f. 097v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/v2393v3k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0195_f_098r.tif,195,,f. 098r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/rw627b1r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0196_f_098v.tif,196,,f. 098v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/wm41m31d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0197_f_099r.tif,197,,f. 099r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/g026nb0w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0198_f_099v.tif,198,,f. 099v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/3703hn9f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0199_f_100r.tif,199,,f. 100r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/q143gh7d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0200_f_100v.tif,200,,f. 100v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/dg043254,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0201_f_101r.tif,201,,f. 101r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/7952bj2h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0202_f_101v.tif,202,,f. 101v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/f392nr17,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0203_f_102r.tif,203,,f. 102r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/3n95hv3g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0204_f_102v.tif,204,,f. 102v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/xm70b85x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0205_f_103r.tif,205,,f. 103r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/8w67p45c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0206_f_103v.tif,206,,f. 103v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/kj19zn58,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0207_f_104r.tif,207,,f. 104r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/0617bj12,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0208_f_104v.tif,208,,f. 104v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/1b347j65,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0209_f_105r.tif,209,,f. 105r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/3m10w12g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0210_f_105v.tif,210,,f. 105v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/kt20xz7p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0211_f_106r.tif,211,,f. 106r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/2913vr2w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0212_f_106v.tif,212,,f. 106v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/v401kp0f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0213_f_107r.tif,213,,f. 107r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/3v60bf27,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0214_f_107v.tif,214,,f. 107v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/pw08vd02,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0215_f_108r.tif,215,,f. 108r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/7f07105c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0216_f_108v.tif,216,,f. 108v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/mz11133n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0217_f_109r.tif,217,,f. 109r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/pq39dp8g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0218_f_109v.tif,218,,f. 109v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/5g73kk3x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0219_f_110r.tif,219,,f. 110r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/3419wf34,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0220_f_110v.tif,220,,f. 110v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/zs83d193,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0221_f_111r.tif,221,,f. 111r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/8545bt81,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0222_f_111v.tif,222,,f. 111v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/3440vs73,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0223_f_112r.tif,223,,f. 112r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/dm296z2s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0224_f_112v.tif,224,,f. 112v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/6z01fc15,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0225_f_113r.tif,225,,f. 113r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/53592z7p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0226_f_113v.tif,226,,f. 113v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/r987f75x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0227_f_114r.tif,227,,f. 114r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/1w675q1h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0228_f_114v.tif,228,,f. 114v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/9r04j91v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0229_f_115r.tif,229,,f. 115r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/sm44d11s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0230_f_115v.tif,230,,f. 115v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/s6205h82,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0231_f_116r.tif,231,,f. 116r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/pb372p92,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0232_f_116v.tif,232,,f. 116v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/9s369t0x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0233_f_117r.tif,233,,f. 117r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/gb69v27r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0234_f_117v.tif,234,,f. 117v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/t208c685,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0235_f_118r.tif,235,,f. 118r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/jc81vb63,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0236_f_118v.tif,236,,f. 118v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/q0022847,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0237_f_119r.tif,237,,f. 119r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/tn37518t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0238_f_119v.tif,238,,f. 119v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/rg79s06c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0239_f_120r.tif,239,,f. 120r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/mf22dw1s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0240_f_120v.tif,240,,f. 120v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/g352sq4c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0241_f_121r.tif,241,,f. 121r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/0n38nk59,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0242_f_121v.tif,242,,f. 121v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/sc32n47h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0243_f_122r.tif,243,,f. 122r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/sp18fw6j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0244_f_122v.tif,244,,f. 122v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/g6961k2w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0245_f_123r.tif,245,,f. 123r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/g504091x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0246_f_123v.tif,246,,f. 123v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/gn47n05p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0247_f_124r.tif,247,,f. 124r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/r658gs3b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0248_f_124v.tif,248,,f. 124v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/6q62gw5q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0249_f_125r.tif,249,,f. 125r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/r7617q19,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0250_f_125v.tif,250,,f. 125v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/01579m68,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0251_f_126r.tif,251,,f. 126r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/0f42rz7n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0252_f_126v.tif,252,,f. 126v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/tt68sf9c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0253_f_127r.tif,253,,f. 127r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/mz18cj2c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0254_f_127v.tif,254,,f. 127v,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/fn398s6w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0255_f_128r.tif,255,,f. 128r,Text,,ark:/21198/z13j4xj6,ark:/21198/z13j4xj6/9q57mm4c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 535
