File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/2d152r6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/6m146631,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/md82z77f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3b29n67v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/wb81876p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/m200tk1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/dt16np3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/wf61mx18,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/4c24xm3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7058bq8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/f3088570,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/r340jf45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/t3407s5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/mv89w41d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/p220hv67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/m061px54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/mc54tv09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7q832z9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0095_f_047ar.tif,95,discovery,f. 047ar,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/1b23z79c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0096_f_047av.tif,96,discovery,f. 047av,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/r5042x0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0097_f_047br.tif,97,discovery,f. 047br,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/0t34v577,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0098_f_047bv.tif,98,discovery,f. 047bv,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/bd35449q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0099_f_048r.tif,99,discovery,f. 048r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/h560w125,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0100_f_048v.tif,100,discovery,f. 048v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/g849930h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0101_f_049r.tif,101,discovery,f. 049r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/cn021f2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0102_f_049v.tif,102,discovery,f. 049v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/8b96p17v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0103_f_050r.tif,103,discovery,f. 050r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/g832ft57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0104_f_050v.tif,104,discovery,f. 050v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/92594f4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0105_f_051r.tif,105,discovery,f. 051r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/f3939t7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0106_f_051v.tif,106,discovery,f. 051v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/bj19mw9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0107_f_052r.tif,107,discovery,f. 052r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7182g02x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0108_f_052v.tif,108,discovery,f. 052v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/5f708q8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0109_f_053r.tif,109,discovery,f. 053r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/w269t439,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0110_f_053v.tif,110,discovery,f. 053v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/w171534c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0111_f_054r.tif,111,discovery,f. 054r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/d3444v4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0112_f_054v.tif,112,discovery,f. 054v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/vf05r42b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0113_f_055r.tif,113,discovery,f. 055r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3v536f42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0114_f_055v.tif,114,discovery,f. 055v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/mn022080,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0115_f_056r.tif,115,discovery,f. 056r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/2m05gk1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0116_f_056v.tif,116,discovery,f. 056v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7r127x8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0117_f_057r.tif,117,discovery,f. 057r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/k7937x78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0118_f_057v.tif,118,discovery,f. 057v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/j426vx2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0119_f_058r.tif,119,discovery,f. 058r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/h407qh8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0120_f_058v.tif,120,discovery,f. 058v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/5r869b8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0121_f_059r.tif,121,discovery,f. 059r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/b7911m3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0122_f_059v.tif,122,discovery,f. 059v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/q499zf0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0123_f_060r.tif,123,discovery,f. 060r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/4f86bp20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0124_f_060v.tif,124,discovery,f. 060v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/zn633k7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0125_f_061r.tif,125,discovery,f. 061r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7817g593,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0126_f_061v.tif,126,discovery,f. 061v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/0r20fh4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0127_f_062r.tif,127,discovery,f. 062r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3z18rp34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0128_f_062v.tif,128,discovery,f. 062v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/0h90pw61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0129_f_063r.tif,129,discovery,f. 063r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/kf87kt5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0130_f_063v.tif,130,discovery,f. 063v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/k579fk3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0131_f_064r.tif,131,discovery,f. 064r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/d7040v33,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0132_f_064v.tif,132,discovery,f. 064v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/rn55tg24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0133_f_065r.tif,133,discovery,f. 065r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7w347q6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0134_f_065v.tif,134,discovery,f. 065v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/6978vt7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0135_f_066r.tif,135,discovery,f. 066r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/sf04bp6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0136_f_066v.tif,136,discovery,f. 066v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/xw41h34m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0137_f_067r.tif,137,discovery,f. 067r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/w951w74r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0138_f_067v.tif,138,discovery,f. 067v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/9585zk8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0139_f_068r.tif,139,discovery,f. 068r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/4j997200,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0140_f_068v.tif,140,discovery,f. 068v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/6373b739,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0141_f_069ar.tif,141,discovery,f. 069ar,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/gx79gx7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0142_f_069av.tif,142,discovery,f. 069av,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/n8116b9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0143_f_069br.tif,143,discovery,f. 069br,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/5w05rp08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0144_f_069bv.tif,144,discovery,f. 069bv,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/db10ct22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0145_f_070r.tif,145,discovery,f. 070r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/6819hb79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0146_f_070v.tif,146,discovery,f. 070v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/mp33z35r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0147_f_071r.tif,147,discovery,f. 071r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/dn47j129,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0148_f_071v.tif,148,discovery,f. 071v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/4300mx9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0149_f_072r.tif,149,discovery,f. 072r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/th84b86p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0150_f_072v.tif,150,discovery,f. 072v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/1c310h02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0151_f_073r.tif,151,discovery,f. 073r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7c30pf5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0152_f_073v.tif,152,discovery,f. 073v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/9856t286,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
