File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0258_f_126r.tif,258,discovery,f. 126r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0259_f_126v.tif,259,discovery,f. 126v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0260_f_127r.tif,260,discovery,f. 127r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0261_f_127v.tif,261,discovery,f. 127v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0262_f_128r.tif,262,discovery,f. 128r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0263_f_128v.tif,263,discovery,f. 128v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0264_f_129_sar.tif,264,discovery,f. 129r stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0265_f_129_sav.tif,265,discovery,f. 129v stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0266_f_129_sbr.tif,266,discovery,f. 129r stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0267_f_129_sbv.tif,267,discovery,f. 129v stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0268_f_129_scr.tif,268,discovery,f. 129r stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0269_f_129_scv.tif,269,discovery,f. 129v stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0270_f_129_sdr.tif,270,discovery,f. 129r stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0271_f_129_sdv.tif,271,discovery,f. 129v stub,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0272_f_129r.tif,272,discovery,f. 129r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0273_f_129v.tif,273,discovery,f. 129v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0274_f_130r.tif,274,discovery,f. 130r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0275_f_130v.tif,275,discovery,f. 130v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0276_f_131r.tif,276,discovery,f. 131r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0277_f_131v.tif,277,discovery,f. 131v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0278_f_132r.tif,278,discovery,f. 132r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0279_f_132v.tif,279,discovery,f. 132v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0280_f_133r.tif,280,discovery,f. 133r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0281_f_133v.tif,281,discovery,f. 133v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0282_f_134r.tif,282,discovery,f. 134r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0283_f_134v.tif,283,discovery,f. 134v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0284_f_135r.tif,284,discovery,f. 135r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0285_f_135v.tif,285,discovery,f. 135v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0286_f_136r.tif,286,discovery,f. 136r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0287_f_136v.tif,287,discovery,f. 136v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0288_f_137r.tif,288,discovery,f. 137r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0289_f_137v.tif,289,discovery,f. 137v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0290_y_999.tif,290,discovery,Back Board Inside,Back matter,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0291_z_1.tif,291,discovery,Back Board Outside,Back matter,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0292_z_2.tif,292,discovery,Spine,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0293_z_3.tif,293,discovery,Fore edge,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0294_z_4.tif,294,discovery,Head,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0295_z_5.tif,295,discovery,Tail,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0296_z_999r.tif,296,discovery,Sinai Arabic 457,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0297_z_999v.tif,297,discovery,Sinai Arabic 457,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457
